ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										1	j	-999999	16	572049	0	j	3115	575164	0	j	-999999	17	563436	0	f	2821	566257	28	30	now	113	0	11	1	20				ChoiceExp1	6	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										0	j	-999999	17	576714	0	f	3604	580318	0	j	-999999	17	563436	0	f	2821	566257	11	30	now	109	0	32	1	21				ChoiceExp1	21	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										0	j	-999999	17	576714	0	f	3604	580318	1	j	-999999	17	581862	0	j	5991	587853	16	35	now	119	1	30	1	22				ChoiceExp1	53	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										1	j	-999999	17	589409	0	j	4098	593507	1	j	-999999	17	581862	0	j	5991	587853	13	35	now	43	0	39	1	23				ChoiceExp1	11	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	17	589409	0	j	4098	593507	1	j	-999999	16	595056	0	j	3952	599008	12	25	now	11	1	43	1	24				ChoiceExp1	53	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	17	589409	0	j	4098	593507	0	j	-999999	16	600554	0	f	2879	603433	25	35	now	159	1	21	1	25				ChoiceExp1	53	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	17	589409	0	j	4098	593507	0	j	-999999	17	604986	0	f	3131	608117	27	30	now	44	1	20	1	26				ChoiceExp1	75	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	17	589409	0	j	4098	593507	0	j	-999999	16	609667	0	f	6208	615875	20	25	now	158	1	16	1	27				ChoiceExp1	94	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	17	617431	0	f	4159	621590	0	j	-999999	16	609667	0	f	6208	615875	10	35	now	99	0	36	1	28				ChoiceExp1	42	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										0	j	-999999	17	617431	0	f	4159	621590	1	j	-999999	33	623162	0	j	4527	627689	12	35	now	12	1	48	1	29				ChoiceExp1	80	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	17	629243	0	j	2976	632219	1	j	-999999	33	623162	0	j	4527	627689	22	25	now	136	0	13	1	30				ChoiceExp1	6	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										0	j	-999999	16	633774	0	f	6727	640501	1	j	-999999	33	623162	0	j	4527	627689	10	35	now	25	0	45	1	31				ChoiceExp1	40	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	16	642054	0	j	2692	644746	1	j	-999999	33	623162	0	j	4527	627689	21	25	now	76	0	19	1	32				ChoiceExp1	41	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	16	646286	0	f	2182	648468	1	j	-999999	33	623162	0	j	4527	627689	14	30	now	7	0	47	1	33				ChoiceExp1	12	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										0	j	-999999	16	646286	0	f	2182	648468	1	j	-999999	17	650018	0	j	8192	658210	18	25	now	98	1	22	1	34				ChoiceExp1	63	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	16	659764	0	j	2518	662282	1	j	-999999	17	650018	0	j	8192	658210	33	35	now	61	0	15	1	35				ChoiceExp1	34	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	16	663829	0	f	3628	667457	1	j	-999999	17	650018	0	j	8192	658210	19	25	now	5	0	40	1	36				ChoiceExp1	35	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										0	j	-999999	16	663829	0	f	3628	667457	1	j	-999999	33	669027	0	j	3367	672394	17	25	now	48	1	28	1	37				ChoiceExp1	86	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	16	663829	0	f	3628	667457	0	j	-999999	16	673941	0	f	3125	677066	27	30	now	111	1	14	1	38				ChoiceExp1	62	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	16	663829	0	f	3628	667457	0	j	-999999	16	678606	0	f	4473	683079	30	35	now	41	1	24	1	39				ChoiceExp1	93	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	16	663829	0	f	3628	667457	1	j	-999999	16	684620	0	j	2413	687033	11	35	now	35	1	42	1	40				ChoiceExp1	98	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	17	688586	0	f	5331	693917	1	j	-999999	16	684620	0	j	2413	687033	25	30	now	8	0	35	1	41				ChoiceExp1	48	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										0	j	-999999	17	688586	0	f	5331	693917	0	j	-999999	16	695466	0	f	2517	697983	21	25	now	30	1	25	1	42				ChoiceExp1	56	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										0	j	-999999	17	688586	0	f	5331	693917	1	j	-999999	16	699531	0	j	2298	701829	19	25	now	2	1	46	1	43				ChoiceExp1	86	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	17	703380	0	j	2496	705876	1	j	-999999	16	699531	0	j	2298	701829	28	30	now	45	0	17	1	44				ChoiceExp1	21	List5
ITCvB_070219	172	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757814</Frequency><Timestamp dt:dt=""r8"">2280652837749</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-07-09T13:37:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-172-1	60.024	1.0.0.20	1	25553000	Professional	2.0.10.356	2.0.10.356	7/9/2019	7/9/2019 13:37	9:37:15	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	17	703380	0	j	2496	705876	0	j	0	16	707428	10013		0	0	13	25	now	37	1	34	1	45				ChoiceExp1	94	List5
